date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:49:40	118656/118656	---M-Z	200	added ('OK')	application/javascript	etag:W/%22c5abc87541fe6bb0f43f22af475a8b20%22	https://static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	(from https://www.albanyacademybahamas.com/)
15:49:41	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:32%20GMT	https://www.albanyacademybahamas.com/99a6a99f.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/www.albanyacademybahamas.com/99a6a99f.min.e.delayed	(from https://www.albanyacademybahamas.com/)
15:49:42	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:33%20GMT	https://www.albanyacademybahamas.com/7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/www.albanyacademybahamas.com/7a36fe10.chunk.min.f.delayed	(from https://www.albanyacademybahamas.com/)
15:49:43	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:34%20GMT	https://www.albanyacademybahamas.com/e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/www.albanyacademybahamas.com/e3671379.chunk.min.10.delayed	(from https://www.albanyacademybahamas.com/)
15:49:44	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:35%20GMT	https://www.albanyacademybahamas.com/rb_wixui.thunderbolt~bootstrap-classic.db545a77.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/www.albanyacademybahamas.com/rb_wixui.thunderbolt_bootstrap-classic.db545a77.chunk.min.11.delayed	(from https://www.albanyacademybahamas.com/)
15:49:45	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:36%20GMT	https://www.albanyacademybahamas.com/rb_wixui.thunderbolt~bootstrap.8a86afda.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/www.albanyacademybahamas.com/rb_wixui.thunderbolt_bootstrap.8a86afda.chunk.min.12.delayed	(from https://www.albanyacademybahamas.com/)
15:49:46	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:37%20GMT	https://www.albanyacademybahamas.com/rb_wixui.thunderbolt~bootstrap.7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/www.albanyacademybahamas.com/rb_wixui.thunderbolt_bootstrap.7a36fe10.chunk.min.13.delayed	(from https://www.albanyacademybahamas.com/)
15:49:47	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:38%20GMT	https://www.albanyacademybahamas.com/rb_wixui.thunderbolt~bootstrap-responsive.f3ca696f.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/www.albanyacademybahamas.com/rb_wixui.thunderbolt_bootstrap-responsive.f3ca696f.chunk.min.14.delayed	(from https://www.albanyacademybahamas.com/)
15:49:48	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:39%20GMT	https://www.albanyacademybahamas.com/rb_wixui.thunderbolt~bootstrap-responsive.e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/www.albanyacademybahamas.com/rb_wixui.thunderbolt_bootstrap-responsive.e3671379.chunk.min.15.delayed	(from https://www.albanyacademybahamas.com/)
15:49:49	2460/2460	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:39%20GMT	https://static.wixstatic.com/media/d5e4a0_f8a89962dbad4fb8b7bf664577de50a8f000.jpg/v1/fill/w_125,h_71,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/d5e4a0_f8a89962dbad4fb8b7bf664577de50a8f000.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_f8a89962dbad4fb8b7bf664577de50a8f000.jpg/v1/fill/w_125,h_71,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/d5e4a0_f8a89962dbad4fb8b7bf6645	(from https://www.albanyacademybahamas.com/)
15:49:49	2340/2340	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:39%20GMT	https://static.wixstatic.com/media/d5e4a0_f8a89962dbad4fb8b7bf664577de50a8f000.jpg/v1/fill/w_118,h_66,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/d5e4a0_f8a89962dbad4fb8b7bf664577de50a8f000.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_f8a89962dbad4fb8b7bf664577de50a8f000.jpg/v1/fill/w_118,h_66,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/d5e4a0_f8a89962dbad4fb8b7bf6645	(from https://www.albanyacademybahamas.com/)
15:49:49	850/850	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:39%20GMT	https://static.wixstatic.com/media/d5e4a0_da13d878e2224f0090d32d7c0c587f2b~mv2_d_5184_3456_s_4_2.jpg/v1/fill/w_82,h_55,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/d5e4a0_da13d878e2224f0090d32d7c0c587f2b~mv2_d_5184_3456_s_4_2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_da13d878e2224f0090d32d7c0c587f2b_mv2_d_5/v1/fill/w_82,h_55,al_c,q_80,usm_0.66_1.00_0.01,blur_2,e/d5e4a0_da13d878e2224f0090d32d7c	(from https://www.albanyacademybahamas.com/)
15:49:49	3159/3159	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:40%20GMT	https://static.wixstatic.com/media/d5e4a0_6f7aebf4b72b4f3db3323f196ffcd2f0~mv2_d_5792_4346_s_4_2.jpg/v1/fill/w_123,h_92,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/d5e4a0_6f7aebf4b72b4f3db3323f196ffcd2f0~mv2_d_5792_4346_s_4_2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_6f7aebf4b72b4f3db3323f196ffcd2f0_mv2_d_5/v1/fill/w_123,h_92,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/d5e4a0_6f7aebf4b72b4f3db3323f19	(from https://www.albanyacademybahamas.com/)
15:49:50	1002/1002	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:41%20GMT	https://static.wixstatic.com/media/d5e4a0_da13d878e2224f0090d32d7c0c587f2b~mv2_d_5184_3456_s_4_2.jpg/v1/fill/w_128,h_86,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/d5e4a0_da13d878e2224f0090d32d7c0c587f2b~mv2_d_5184_3456_s_4_2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_da13d878e2224f0090d32d7c0c587f2b_mv2_d_5/v1/fill/w_128,h_86,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/d5e4a0_da13d878e2224f0090d32d7c	(from https://www.albanyacademybahamas.com/)
15:49:50	3135/3135	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:41%20GMT	https://static.wixstatic.com/media/d5e4a0_d7120be20f734ae380962954f8a32985~mv2_d_5821_3886_s_4_2.jpg/v1/fill/w_123,h_82,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/d5e4a0_d7120be20f734ae380962954f8a32985~mv2_d_5821_3886_s_4_2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_d7120be20f734ae380962954f8a32985_mv2_d_5/v1/fill/w_123,h_82,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/d5e4a0_d7120be20f734ae380962954	(from https://www.albanyacademybahamas.com/)
15:49:50	516315/516315	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:40%20GMT	https://www.albanyacademybahamas.com/campus-life	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/www.albanyacademybahamas.com/campus-life.html	(from https://www.albanyacademybahamas.com/)
15:49:50	2443/2443	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:41%20GMT	https://static.wixstatic.com/media/d5e4a0_e4fd369c54004caf82813ebf49dfd58c~mv2_d_5184_3456_s_4_2.jpg/v1/crop/x_864,y_0,w_3456,h_3456/fill/w_55,h_55,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/iStock-498128575.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_e4fd369c54004caf82813ebf49dfd58c_mv2_d_5/v1/crop/x_864,y_0,w_3456,h_3456/fill/w_55,h_55,al_c,q_80,usm_0/iStock-498128575.1e.del	(from https://www.albanyacademybahamas.com/)
15:49:50	3194/3194	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:41%20GMT	https://static.wixstatic.com/media/d5e4a0_ddf4db6a8bde49d7af9257031725a4f6~mv2_d_3600_2322_s_2.jpg/v1/crop/x_347,y_0,w_2906,h_2322/fill/w_102,h_82,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/180603_AA_Gary-Bogdon-Arials130.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_ddf4db6a8bde49d7af9257031725a4f6_mv2_d_3/v1/crop/x_347,y_0,w_2906,h_2322/fill/w_102,h_82,al_c,q_80,usm_0/180603_AA_Gary-Bogdon-A	(from https://www.albanyacademybahamas.com/)
15:49:51	4539/4539	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:42%20GMT	https://static.wixstatic.com/media/d5e4a0_330678b4987d4d8ab3b8ca7fbd2a85dc~mv2_d_3600_2400_s_4_2.jpg/v1/crop/x_600,y_0,w_2400,h_2400/fill/w_111,h_111,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/WH194.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_330678b4987d4d8ab3b8ca7fbd2a85dc_mv2_d_3/v1/crop/x_600,y_0,w_2400,h_2400/fill/w_111,h_111,al_c,q_80,usm_0.66_1.0/WH194.20.delaye	(from https://www.albanyacademybahamas.com/)
15:49:51	2186/2186	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:42%20GMT	https://static.wixstatic.com/media/d5e4a0_e2d0c6b85e5d42b7a2f2025502c9aa9c~mv2_d_7352_4901_s_4_2.jpg/v1/crop/x_1226,y_0,w_4901,h_4901/fill/w_55,h_55,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Sanctuary_065_Int_Live_Room_North_Open_j.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_e2d0c6b85e5d42b7a2f2025502c9aa9c_mv2_d_7/v1/crop/x_1226,y_0,w_4901,h_4901/fill/w_55,h_55,al_c,q_80,usm_0/Sanctuary_065_Int_Live_	(from https://www.albanyacademybahamas.com/)
15:49:52	1017406/1017406	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:41%20GMT	https://www.albanyacademybahamas.com/golf	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/www.albanyacademybahamas.com/golf.html	(from https://www.albanyacademybahamas.com/)
15:49:53	548385/548385	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:43%20GMT	https://www.albanyacademybahamas.com/tennis	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/www.albanyacademybahamas.com/tennis.html	(from https://www.albanyacademybahamas.com/)
15:49:56	536391/536391	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:46%20GMT	https://www.albanyacademybahamas.com/athlete-approach	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/www.albanyacademybahamas.com/athlete-approach.html	(from https://www.albanyacademybahamas.com/)
15:49:57	685297/685297	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:47%20GMT	https://www.albanyacademybahamas.com/aa-news	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/www.albanyacademybahamas.com/aa-news.html	(from https://www.albanyacademybahamas.com/)
15:49:58	707/707	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:20:49%20GMT	https://static.wixstatic.com/media/d5e4a0_cfc50295dbfa48769b153a87350b9a71~mv2.png/v1/fill/w_60,h_5,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Footer_NLC_Orb.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_cfc50295dbfa48769b153a87350b9a71_mv2.png/v1/fill/w_60,h_5,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/Footer_NLC_Orb.png	(from https://www.albanyacademybahamas.com/)
15:50:01	3429/3429	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:51%20GMT	https://static.wixstatic.com/media/d5e4a0_8b969236db11440197d3ac0dc44d605f~mv2_d_3600_2660_s_4_2.jpg/v1/fill/w_118,h_87,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/d5e4a0_8b969236db11440197d3ac0dc44d605f~mv2_d_3600_2660_s_4_2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_8b969236db11440197d3ac0dc44d605f_mv2_d_3/v1/fill/w_118,h_87,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/d5e4a0_8b969236db11440197d3ac0d	(from https://www.albanyacademybahamas.com/campus-life)
15:50:01	2763/2763	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:51%20GMT	https://static.wixstatic.com/media/d5e4a0_e96a95f6e28b4c9393fb878c9314ab44~mv2_d_5760_3840_s_4_2.jpg/v1/crop/x_580,y_990,w_4440,h_2200/fill/w_111,h_55,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/WHS-175.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_e96a95f6e28b4c9393fb878c9314ab44_mv2_d_5/v1/crop/x_580,y_990,w_4440,h_2200/fill/w_111,h_55,al_c,q_80,usm_0.66_/WHS-175.29.delaye	(from https://www.albanyacademybahamas.com/campus-life)
15:50:02	2230/2230	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:53%20GMT	https://static.wixstatic.com/media/d5e4a0_34700d9aadcd4eacb3c4dea543f0c940~mv2_d_3600_2400_s_4_2.jpg/v1/crop/x_600,y_0,w_2400,h_2400/fill/w_55,h_55,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Bonfire%20and%20smores%201.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_34700d9aadcd4eacb3c4dea543f0c940_mv2_d_3/v1/crop/x_600,y_0,w_2400,h_2400/fill/w_55,h_55,al_c,q_80,usm_0/Bonfire%20and%20smores%201.2b	(from https://www.albanyacademybahamas.com/campus-life)
15:50:02	2881/2881	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:53%20GMT	https://static.wixstatic.com/media/d5e4a0_61bfffd8cf63466e9a1d70aa7e84696e~mv2_d_3600_2400_s_4_2.jpg/v1/crop/x_0,y_308,w_3600,h_1784/fill/w_111,h_55,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/WH015.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_61bfffd8cf63466e9a1d70aa7e84696e_mv2_d_3/v1/crop/x_0,y_308,w_3600,h_1784/fill/w_111,h_55,al_c,q_80,usm_0.66_1.00/WH015.2a.delaye	(from https://www.albanyacademybahamas.com/campus-life)
15:50:03	34178/34178	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:51%20GMT	https://static.wixstatic.com/media/d5e4a0_f7d252d30d4c4592b6988ea52966546c~mv2.jpg/v1/fill/w_600,h_445,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/200312_AA_Golf-Academy-Brochure_v4_pages.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_f7d252d30d4c4592b6988ea52966546c_mv2.jpg/v1/fill/w_600,h_445,al_c,q_80,usm_0.66_1.00_0.01,enc_au/200312_AA_Golf-Academy-Brochure	(from https://www.albanyacademybahamas.com/campus-life)
15:50:03	584199/584199	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:48%20GMT	https://www.albanyacademybahamas.com/contact	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/www.albanyacademybahamas.com/contact.html	(from https://www.albanyacademybahamas.com/)
15:50:03	2213/2213	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:54%20GMT	https://static.wixstatic.com/media/d5e4a0_8313e3b69c85487990e14e4c9e201cb7~mv2_d_6016_4016_s_4_2.jpg/v1/crop/x_1000,y_0,w_4016,h_4016/fill/w_55,h_55,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Albany_1604-2643.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_8313e3b69c85487990e14e4c9e201cb7_mv2_d_6/v1/crop/x_1000,y_0,w_4016,h_4016/fill/w_55,h_55,al_c,q_80,usm_0/Albany_1604-2643.2c.del	(from https://www.albanyacademybahamas.com/campus-life)
15:50:03	3556/3556	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:54%20GMT	https://static.wixstatic.com/media/d5e4a0_0951efabe26e48f99b26e920cf65d49b~mv2_d_4000_2082_s_2.jpg/v1/crop/x_319,y_0,w_3361,h_2082/fill/w_111,h_69,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Albany_Azul%20at%20Night.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_0951efabe26e48f99b26e920cf65d49b_mv2_d_4/v1/crop/x_319,y_0,w_3361,h_2082/fill/w_111,h_69,al_c,q_80,usm_0/Albany_Azul%20at%20Night.2d	(from https://www.albanyacademybahamas.com/campus-life)
15:50:04	2051/2051	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:55%20GMT	https://static.wixstatic.com/media/d5e4a0_aaa3395a7faa4e5492ebeaa07881adfc~mv2_d_2853_2141_s_2.jpg/v1/fill/w_87,h_65,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/Albany_Fall_9_BPM.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web45/Site45/static.wixstatic.com/media/d5e4a0_aaa3395a7faa4e5492ebeaa07881adfc_mv2_d_2/v1/fill/w_87,h_65,al_c,q_80,usm_0.66_1.00_0.01,blur_2,e/Albany_Fall_9_BPM.jpg	(from https://www.albanyacademybahamas.com/golf)
